CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
96	148177	9934458	-0.8526
96	148177	11617559	-0.669
96	148177	16219401	-0.8849
96	148177	644213	-0.9335
96	148177	3712	-0.8934
96	148177	521106	-0.9921
96	148177	25021165	-0.5896
96	148177	16736978	-1.0004
96	148177	5278396	-0.5415
96	148177	9950176	-0.5175
96	148177	126565	-0.5167
96	148177	54676905	-1.7839
96	148177	9829523	-1.2327
96	148177	4493	-0.8552
96	148177	11977753	-0.6991
96	148177	10027278	-1.0644
96	148177	17754438	-0.8765
96	148177	11713159	-0.9685
96	148177	1361332	-0.7457
96	148177	4829	-0.7647
96	148177	24180719	-0.9335
96	148177	42623900	-0.7105
96	148177	3025986	-1.228
96	148177	24995524	-0.7728
96	148177	16683013	-0.7248
96	148177	5312137	-0.8795
96	148177	447912	-0.997
96	148177	6505803	-0.9847
96	148177	56972185	-1.0949
96	148177	11313622	-0.8056
96	148177	23625762	-0.7326
96	148177	104794	-1.4502
96	148177	151194	-0.7402
96	148177	10341154	-0.7025
96	148177	1893730	-0.7013
96	148177	5730	-0.873
96	148177	82146	-1.0921
96	17754438	25023738	-0.8702
96	17754438	3218	-0.9539
96	17754438	16038120	-1.2841
96	17754438	1401	-0.9404
96	17754438	300471	-1.255
96	17754438	159324	-1.1721
96	17754438	135418940	-0.5921
96	17754438	54708532	-1.1618
96	17754438	11630874	-1.9514
96	17754438	9933475	-0.8573
96	17754438	9926791	-0.9339
96	17754438	11524144	-0.7217
96	17754438	46233311	-1.0757
96	17754438	9934458	-0.9865
96	17754438	11617559	-0.805
96	17754438	16219401	-0.93
96	17754438	644213	-1.1788
96	17754438	25021165	-0.8396
96	17754438	16736978	-1.189
96	17754438	5278396	-0.9563
96	17754438	9950176	-0.6077
96	17754438	54676905	-1.856
96	17754438	10027278	-1.1714
96	17754438	1361332	-1.0743
96	17754438	4829	-1.0915
96	17754438	42623900	-1.0046
96	17754438	24995524	-0.991
96	17754438	5312137	-1.178
96	17754438	447912	-0.9271
96	17754438	56972185	-1.3834
96	17754438	23625762	-0.8645
96	17754438	104794	-1.5801
96	11713159	24856436	-0.9721
96	11713159	387447	-1.1502
96	11713159	3062316	-2.1139
96	11713159	451668	-1.0595
96	11713159	2767	-1.117
96	11713159	176870	-1.2135
96	11713159	6442177	-1.1755
96	11713159	657237	-1.2381
96	11713159	60750	-1.2525
96	11713159	208908	-1.1283
96	11713159	216326	-1.3061
96	11713159	24964624	-1.0741
96	11713159	216239	-1.083
96	11713159	5394	-1.9885
96	11713159	11960529	-1.0628
96	11713159	5311	-1.4679
96	11713159	11152667	-1.2788
96	11713159	11213558	-1.7133
96	11713159	11626560	-1.4876
96	11713159	135398510	-1.0373
96	11713159	11178236	-1.1783
96	11713159	25023738	-1.0511
96	11713159	3218	-1.1323
96	11713159	16038120	-1.5546
96	11713159	5330286	-1.198
96	11713159	1401	-1.1982
96	11713159	300471	-1.4951
96	11713159	159324	-1.1616
96	11713159	135418940	-0.8958
96	11713159	54708532	-1.2052
96	11713159	11630874	-2.0762
96	11713159	11234052	-3.8005
96	11713159	135440466	-0.9047
96	11713159	9933475	-1.0377
96	11713159	11656518	-1.5822
96	11713159	9926791	-1.0847
96	11713159	24748573	-1.2025
96	11713159	11683005	-1.1138
96	11713159	11524144	-0.948
96	11713159	16041424	-1.1144
96	11713159	5113032	-1.2808
96	11713159	46233311	-1.2662
96	11713159	9934458	-1.2891
96	11713159	11617559	-1.0709
96	11713159	16219401	-1.2121
96	11713159	644213	-1.3694
96	11713159	3712	-1.3376
96	11713159	521106	-1.4888
96	11713159	25021165	-1.2051
96	11713159	16736978	-1.4508
96	11713159	5278396	-1.154
96	11713159	9950176	-0.878
96	11713159	54676905	-2.0188
96	11713159	9829523	-1.76
96	11713159	4493	-1.1694
96	11713159	11977753	-1.0554
96	11713159	10027278	-1.3496
96	11713159	17754438	-1.3288
96	11713159	1361332	-1.1115
96	11713159	4829	-1.331
96	11713159	24180719	-1.1664
96	11713159	42623900	-1.1837
96	11713159	3025986	-1.5908
96	11713159	24995524	-1.0992
96	11713159	16683013	-1.0957
96	11713159	5312137	-1.2505
96	11713159	447912	-1.4337
96	11713159	6505803	-1.1122
96	11713159	56972185	-1.5723
96	11713159	23625762	-1.1288
96	11713159	104794	-1.685
96	11713159	151194	-1.3174
96	11713159	1893730	-1.3242
96	11713159	5730	-1.2015
96	11713159	82146	-1.3926
96	1361332	25023738	-0.7619
96	4829	25023738	-0.789
96	4829	3218	-0.9256
96	4829	16038120	-1.2747
96	4829	1401	-0.933
96	4829	135418940	-0.8355
96	4829	54708532	-1.0518
96	4829	11630874	-1.8252
96	4829	11524144	-0.7992
96	4829	46233311	-0.9706
96	4829	9934458	-0.9946
96	4829	11617559	-0.7398
96	4829	16219401	-1.0472
96	4829	644213	-0.9383
96	4829	25021165	-0.9288
96	4829	16736978	-1.046
96	4829	5278396	-0.7611
96	4829	9950176	-0.8036
96	4829	54676905	-1.8642
96	4829	1361332	-1.0151
96	4829	42623900	-1.0388
96	4829	447912	-1.0402
96	4829	56972185	-1.2983
96	4829	23625762	-0.9412
96	4829	104794	-1.8425
96	24180719	24856436	-0.8148
96	24180719	3062316	-1.9169
96	24180719	451668	-0.8525
96	24180719	176870	-1.0027
96	24180719	657237	-0.8683
96	24180719	216326	-0.9696
96	24180719	5394	-1.8462
96	24180719	11960529	-0.9327
96	24180719	5311	-1.3501
96	24180719	11152667	-1.3255
96	24180719	11213558	-1.775
96	24180719	11178236	-1.0458
96	24180719	25023738	-0.9436
96	24180719	3218	-1.0191
96	24180719	16038120	-1.2696
96	24180719	5330286	-1.0521
96	24180719	1401	-1.1456
96	24180719	300471	-1.2982
96	24180719	159324	-1.1152
96	24180719	135418940	-0.748
96	24180719	54708532	-1.1844
96	24180719	11630874	-2.0932
96	24180719	11234052	-3.8735
96	24180719	135440466	-1.0774
96	24180719	9933475	-0.8334
96	24180719	11656518	-1.5396
96	24180719	9926791	-1.0801
96	24180719	11683005	-1.0819
96	24180719	11524144	-0.6756
96	24180719	5113032	-1.1575
96	24180719	46233311	-1.1064
96	24180719	9934458	-1.1053
96	24180719	11617559	-0.9475
96	24180719	16219401	-1.083
96	24180719	644213	-1.2004
96	24180719	3712	-1.238
96	24180719	521106	-1.2452
96	24180719	25021165	-1.0544
96	24180719	16736978	-1.3145
96	24180719	5278396	-1.0567
96	24180719	9950176	-0.7837
96	24180719	54676905	-1.893
96	24180719	9829523	-1.3873
96	24180719	4493	-1.0788
96	24180719	10027278	-1.3275
96	24180719	17754438	-1.2077
96	24180719	1361332	-1.0472
96	24180719	4829	-1.1841
96	24180719	42623900	-0.8488
96	24180719	3025986	-1.5615
96	24180719	24995524	-1.0918
96	24180719	5312137	-1.1839
96	24180719	447912	-1.1419
96	24180719	6505803	-1.0358
96	24180719	56972185	-1.4603
96	24180719	23625762	-1.0219
96	24180719	104794	-1.6674
96	24180719	151194	-1.0862
96	24180719	1893730	-1.1173
96	24180719	5730	-1.12
96	42623900	25023738	-0.7018
96	42623900	3218	-0.8333
96	42623900	16038120	-1.0224
96	42623900	16219401	-0.8059
96	42623900	25021165	-0.668
96	42623900	5278396	-0.6923
96	42623900	1361332	-0.7181
96	42623900	23625762	-0.5886
96	25126798	24856436	-0.8016
96	25126798	387447	-0.8535
96	25126798	3062316	-1.8741
96	25126798	451668	-0.7937
96	25126798	2767	-0.9192
96	25126798	148124	-0.8894
96	25126798	176870	-0.9839
96	25126798	6442177	-0.9535
96	25126798	657237	-0.8868
96	25126798	60750	-0.8466
96	25126798	208908	-0.6927
96	25126798	216326	-0.9291
96	25126798	24964624	-0.7665
96	25126798	644241	-0.9458
96	25126798	216239	-0.6485
96	25126798	5329102	-0.803
96	25126798	5394	-1.6841
96	25126798	11960529	-0.9021
96	25126798	5978	-0.8217
96	25126798	5311	-1.1285
96	25126798	11640390	-0.9518
96	25126798	11152667	-1.0956
96	25126798	11213558	-1.6614
96	25126798	24978538	-3.9688
96	25126798	10127622	-1.2663
96	25126798	11626560	-1.119
96	25126798	135398510	-0.7381
96	25126798	5081913	-0.7928
96	25126798	11178236	-0.9408
96	25126798	25023738	-0.8441
96	25126798	3218	-0.9612
96	25126798	176167	-0.8362
96	25126798	216345	-0.7543
96	25126798	16038120	-1.3553
96	25126798	5330286	-1.0257
96	25126798	1401	-0.9847
96	25126798	300471	-1.3251
96	25126798	159324	-0.9176
96	25126798	24776445	-1.1836
96	25126798	135418940	-0.6238
96	25126798	10113978	-0.8452
96	25126798	54708532	-1.0964
96	25126798	11630874	-1.9361
96	25126798	2747117	-0.8416
96	25126798	11234052	-3.6187
96	25126798	135440466	-0.85
96	25126798	9933475	-0.6118
96	25126798	11656518	-1.3109
96	25126798	9926791	-0.9375
96	25126798	24748573	-0.8149
96	25126798	11683005	-0.9323
96	25126798	11524144	-0.8422
96	25126798	16041424	-0.9018
96	25126798	5113032	-1.0669
96	25126798	107970	-1.1959
96	25126798	46233311	-0.9884
96	25126798	9934458	-1.0097
96	25126798	11617559	-0.7923
96	25126798	16219401	-1.0372
96	25126798	644213	-1.0643
96	25126798	3712	-0.8662
96	25126798	521106	-1.0703
96	25126798	25021165	-0.7549
96	25126798	16736978	-1.1049
96	25126798	5278396	-0.693
96	25126798	9950176	-0.6257
96	25126798	126565	-0.8554
96	25126798	54676905	-1.905
96	25126798	9829523	-1.3758
96	25126798	4493	-1.0712
96	25126798	11977753	-0.9029
96	25126798	10027278	-1.1251
96	25126798	148177	-0.8338
96	25126798	17754438	-0.994
96	25126798	11713159	-1.2834
96	25126798	1361332	-1.008
96	25126798	4829	-1.175
96	25126798	24180719	-1.1178
96	25126798	42623900	-0.879
96	25126798	3025986	-1.3338
96	25126798	24995524	-0.9971
96	25126798	16683013	-0.9807
96	25126798	5312137	-1.1355
96	25126798	447912	-0.9339
96	25126798	6505803	-1.0018
96	25126798	56972185	-1.352
96	25126798	11313622	-0.7744
96	25126798	23625762	-0.8922
96	25126798	104794	-1.6414
96	25126798	151194	-1.0397
96	25126798	10341154	-0.8653
96	25126798	1893730	-0.8958
96	25126798	5730	-0.831
96	25126798	82146	-0.9079
96	3025986	11152667	-1.372
96	3025986	25023738	-1.213
96	3025986	3218	-1.3556
96	3025986	16038120	-1.6626
96	3025986	1401	-1.3342
96	3025986	300471	-1.5525
96	3025986	159324	-1.4944
96	3025986	135418940	-1.0482
96	3025986	54708532	-1.3346
96	3025986	11630874	-2.2935
96	3025986	135440466	-1.2154
96	3025986	9933475	-1.1385
96	3025986	9926791	-1.2138
96	3025986	11524144	-1.3028
96	3025986	46233311	-1.4586
96	3025986	9934458	-1.3019
96	3025986	11617559	-1.1246
96	3025986	16219401	-1.2916
96	3025986	644213	-1.4198
96	3025986	25021165	-1.3013
96	3025986	16736978	-1.6081
96	3025986	5278396	-1.2508
96	3025986	9950176	-0.9294
96	3025986	54676905	-2.1115
96	3025986	10027278	-1.5384
96	3025986	17754438	-1.4665
96	3025986	1361332	-1.2324
96	3025986	4829	-1.3921
96	3025986	42623900	-1.2155
96	3025986	24995524	-1.3199
96	3025986	5312137	-1.478
96	3025986	447912	-1.4096
96	3025986	56972185	-1.5267
96	3025986	23625762	-1.1925
96	3025986	104794	-1.8992
96	24995524	25023738	-0.7631
96	24995524	3218	-0.8055
96	24995524	16038120	-1.0519
96	24995524	1401	-0.8241
96	24995524	300471	-1.1055
96	24995524	159324	-0.9847
96	24995524	135418940	-0.5171
96	24995524	54708532	-1.0281
96	24995524	11630874	-1.6781
96	24995524	9933475	-0.5299
96	24995524	11524144	-0.5476
96	24995524	46233311	-0.9365
96	24995524	9934458	-0.9972
96	24995524	11617559	-0.7498
96	24995524	16219401	-0.8658
96	24995524	644213	-1.0568
96	24995524	25021165	-0.6806
96	24995524	16736978	-1.0532
96	24995524	5278396	-0.8344
96	24995524	9950176	-0.4196
96	24995524	54676905	-1.7115
96	24995524	10027278	-1.1072
96	24995524	1361332	-0.8289
96	24995524	4829	-0.9608
96	24995524	42623900	-0.6631
96	24995524	5312137	-0.9883
96	24995524	447912	-1.0076
96	24995524	56972185	-1.3112
96	24995524	23625762	-0.7205
96	24995524	104794	-1.5808
96	16683013	24856436	-0.5845
96	16683013	3062316	-1.786
96	16683013	451668	-0.7789
96	16683013	176870	-0.8166
96	16683013	6442177	-1.0326
96	16683013	657237	-0.9213
96	16683013	60750	-1.0254
96	16683013	208908	-0.7533
96	16683013	216326	-0.8825
96	16683013	216239	-0.6544
96	16683013	5394	-1.6968
96	16683013	11960529	-0.7001
96	16683013	5311	-1.1607
96	16683013	11152667	-1.0828
96	16683013	11213558	-1.4084
96	16683013	11178236	-0.7191
96	16683013	25023738	-0.5635
96	16683013	3218	-0.815
96	16683013	16038120	-1.1755
96	16683013	5330286	-1.0504
96	16683013	1401	-0.861
96	16683013	300471	-1.0609
96	16683013	159324	-0.9106
96	16683013	135418940	-0.7031
96	16683013	54708532	-0.9775
96	16683013	11630874	-1.8952
96	16683013	11234052	-3.6271
96	16683013	135440466	-0.6655
96	16683013	9933475	-0.7348
96	16683013	11656518	-1.4523
96	16683013	9926791	-0.7877
96	16683013	24748573	-0.8139
96	16683013	11683005	-0.7927
96	16683013	11524144	-0.3462
96	16683013	5113032	-0.9067
96	16683013	46233311	-0.8684
96	16683013	9934458	-0.8714
96	16683013	11617559	-0.7068
96	16683013	16219401	-0.8327
96	16683013	644213	-1.0287
96	16683013	3712	-1.018
96	16683013	521106	-1.0845
96	16683013	25021165	-0.633
96	16683013	16736978	-1.1716
96	16683013	5278396	-0.7203
96	16683013	9950176	-0.6305
96	16683013	54676905	-1.6617
96	16683013	9829523	-1.3978
96	16683013	4493	-0.8205
96	16683013	10027278	-1.0221
96	16683013	17754438	-0.925
96	16683013	1361332	-0.7899
96	16683013	4829	-0.9523
96	16683013	24180719	-1.0991
96	16683013	42623900	-0.745
96	16683013	3025986	-1.2949
96	16683013	24995524	-0.8786
96	16683013	5312137	-1.0652
96	16683013	447912	-0.8619
96	16683013	6505803	-0.9356
96	16683013	56972185	-1.1084
96	16683013	23625762	-0.8244
96	16683013	104794	-1.4519
96	16683013	151194	-0.872
96	16683013	1893730	-0.9792
96	16683013	5730	-0.8121
96	16683013	82146	-1.0155
96	5312137	25023738	-0.8982
96	5312137	3218	-0.9602
96	5312137	16038120	-1.2957
96	5312137	1401	-1.0496
96	5312137	300471	-1.2817
96	5312137	135418940	-0.7188
96	5312137	54708532	-1.0544
96	5312137	11630874	-1.9071
96	5312137	9933475	-0.6651
96	5312137	11524144	-0.774
96	5312137	46233311	-1.0024
96	5312137	9934458	-1.035
96	5312137	11617559	-0.8426
96	5312137	16219401	-0.9089
96	5312137	644213	-1.1744
96	5312137	25021165	-0.885
96	5312137	16736978	-1.2444
96	5312137	5278396	-0.9144
96	5312137	9950176	-0.6806
96	5312137	54676905	-1.8638
96	5312137	10027278	-1.1757
96	5312137	1361332	-0.8202
96	5312137	4829	-1.0177
96	5312137	42623900	-0.8685
96	5312137	447912	-1.0822
96	5312137	56972185	-1.4382
96	5312137	23625762	-0.9324
96	5312137	104794	-1.5323
96	447912	25023738	-0.8542
96	447912	3218	-0.9154
96	447912	16038120	-1.2107
96	447912	135418940	-0.6521
96	447912	11630874	-1.8506
96	447912	11524144	-0.7139
96	447912	9934458	-1.0284
96	447912	16219401	-0.9225
96	447912	25021165	-0.8068
96	447912	5278396	-0.8134
96	447912	9950176	-0.5834
96	447912	54676905	-1.824
96	447912	1361332	-0.7585
96	447912	42623900	-0.917
96	447912	56972185	-1.2096
96	447912	23625762	-0.8268
96	6505803	24856436	-0.9195
96	6505803	3062316	-1.9728
96	6505803	176870	-1.2781
96	6505803	216326	-1.1035
96	6505803	5394	-1.9639
96	6505803	11960529	-0.7419
96	6505803	5311	-1.1561
96	6505803	11152667	-1.0329
96	6505803	11213558	-1.3023
96	6505803	11178236	-0.626
96	6505803	25023738	-1.0144
96	6505803	3218	-0.9656
96	6505803	16038120	-1.3081
96	6505803	5330286	-0.9854
96	6505803	1401	-1.061
96	6505803	300471	-1.0449
96	6505803	159324	-1.3713
96	6505803	135418940	-0.8816
96	6505803	54708532	-1.2448
96	6505803	11630874	-2.1481
96	6505803	11234052	-3.6509
96	6505803	135440466	-0.8932
96	6505803	9933475	-0.6962
96	6505803	11656518	-1.1513
96	6505803	9926791	-1.108
96	6505803	11683005	-1.1418
96	6505803	11524144	-0.6369
96	6505803	5113032	-1.1699
96	6505803	46233311	-1.1532
96	6505803	9934458	-0.9803
96	6505803	11617559	-0.9329
96	6505803	16219401	-1.2147
96	6505803	644213	-1.2634
96	6505803	3712	-1.1911
96	6505803	521106	-1.2975
96	6505803	25021165	-0.9023
96	6505803	16736978	-1.1604
96	6505803	5278396	-0.9991
96	6505803	9950176	-0.785
96	6505803	54676905	-1.8012
96	6505803	9829523	-1.4679
96	6505803	4493	-1.1422
96	6505803	10027278	-1.1846
96	6505803	17754438	-1.1615
96	6505803	1361332	-1.1056
96	6505803	4829	-1.0703
96	6505803	42623900	-0.8683
96	6505803	3025986	-1.5379
96	6505803	24995524	-0.9951
96	6505803	5312137	-1.2998
96	6505803	447912	-1.1106
96	6505803	56972185	-1.3574
96	6505803	23625762	-1.0304
96	6505803	104794	-1.4906
96	6505803	151194	-1.1212
96	6505803	1893730	-1.3102
96	6505803	5730	-1.0478
96	56972185	25023738	-1.1162
96	56972185	3218	-1.3134
96	56972185	16038120	-1.4932
96	56972185	135418940	-1.1295
96	56972185	11630874	-2.1677
96	56972185	11524144	-0.9993
96	56972185	16219401	-1.3431
96	56972185	25021165	-1.1841
96	56972185	5278396	-1.0991
96	56972185	54676905	-2.1475
96	56972185	1361332	-1.2738
96	56972185	42623900	-1.4463
96	56972185	23625762	-1.092
96	11313622	24856436	-0.3024
96	11313622	387447	-0.7412
96	11313622	3062316	-1.7088
96	11313622	451668	-0.4892
96	11313622	2767	-0.6316
96	11313622	148124	-0.8337
96	11313622	176870	-0.9185
96	11313622	6442177	-0.7724
96	11313622	657237	-0.703
96	11313622	60750	-0.674
96	11313622	208908	-0.7151
96	11313622	216326	-0.8031
96	11313622	24964624	-0.5634
96	11313622	216239	-0.4756
96	11313622	5329102	-0.6005
96	11313622	5394	-1.5789
96	11313622	11960529	-0.512
96	11313622	5311	-1.0099
96	11313622	11640390	-0.7891
96	11313622	11152667	-0.9021
96	11313622	11213558	-1.1987
96	11313622	11626560	-1.0303
96	11313622	135398510	-0.5815
96	11313622	11178236	-0.5831
96	11313622	25023738	-0.6555
96	11313622	3218	-0.7246
96	11313622	216345	-0.5736
96	11313622	16038120	-0.936
96	11313622	5330286	-0.7538
96	11313622	1401	-0.6897
96	11313622	300471	-1.1689
96	11313622	159324	-0.8744
96	11313622	24776445	-0.8575
96	11313622	135418940	-0.4604
96	11313622	54708532	-0.8807
96	11313622	11630874	-1.7025
96	11313622	11234052	-3.6744
96	11313622	135440466	-0.6292
96	11313622	9933475	-0.5091
96	11313622	11656518	-1.3842
96	11313622	9926791	-0.6727
96	11313622	24748573	-0.6358
96	11313622	11683005	-0.7409
96	11313622	11524144	-0.4987
96	11313622	16041424	-0.6923
96	11313622	5113032	-0.8835
96	11313622	107970	-1.125
96	11313622	46233311	-0.7695
96	11313622	9934458	-0.7275
96	11313622	11617559	-0.6118
96	11313622	16219401	-0.8843
96	11313622	644213	-0.885
96	11313622	3712	-0.8139
96	11313622	521106	-0.9951
96	11313622	25021165	-0.604
96	11313622	16736978	-0.9668
96	11313622	5278396	-0.5281
96	11313622	9950176	-0.5612
96	11313622	126565	-0.5919
96	11313622	54676905	-1.5565
96	11313622	9829523	-1.0892
96	11313622	4493	-0.6787
96	11313622	11977753	-0.7226
96	11313622	10027278	-0.8925
96	11313622	17754438	-0.9792
96	11313622	11713159	-0.9297
96	11313622	1361332	-0.613
96	11313622	4829	-1.0229
96	11313622	24180719	-1.0585
96	11313622	42623900	-0.6703
96	11313622	3025986	-1.1728
96	11313622	24995524	-0.705
96	11313622	16683013	-0.7934
96	11313622	5312137	-0.7801
96	11313622	447912	-0.7681
96	11313622	6505803	-0.8367
96	11313622	56972185	-1.0215
96	11313622	23625762	-0.7355
96	11313622	104794	-1.4286
96	11313622	151194	-0.7155
96	11313622	10341154	-0.705
96	11313622	1893730	-0.8302
96	11313622	5730	-0.8717
96	11313622	82146	-0.9403
96	23625762	25023738	-0.739
96	23625762	3218	-0.6343
96	23625762	16038120	-1.0577
96	23625762	16219401	-0.9219
96	23625762	25021165	-0.7465
96	23625762	5278396	-0.6131
96	23625762	1361332	-0.7686
96	104794	25023738	-1.4363
96	104794	3218	-1.504
96	104794	16038120	-1.9952
96	104794	1401	-1.7056
96	104794	135418940	-1.146
96	104794	11630874	-2.5579
96	104794	11524144	-1.311
96	104794	9934458	-1.5983
96	104794	11617559	-1.5804
96	104794	16219401	-1.4951
96	104794	25021165	-1.4456
96	104794	16736978	-1.7479
96	104794	5278396	-1.4424
96	104794	9950176	-1.2744
96	104794	54676905	-2.3739
96	104794	1361332	-1.6242
96	104794	42623900	-1.5254
96	104794	447912	-1.5301
96	104794	56972185	-1.9846
96	104794	23625762	-1.5235
96	151194	24856436	-0.5791
96	151194	3062316	-1.9975
96	151194	176870	-0.8735
96	151194	216326	-0.7527
96	151194	5394	-1.7604
96	151194	11960529	-0.7113
96	151194	5311	-1.3015
96	151194	11152667	-1.1655
96	151194	11213558	-1.5814
96	151194	11178236	-0.8825
96	151194	25023738	-0.7398
96	151194	3218	-0.903
96	151194	16038120	-1.1454
96	151194	1401	-0.9621
96	151194	300471	-0.957
96	151194	159324	-1.0933
96	151194	135418940	-0.7386
96	151194	54708532	-0.9248
96	151194	11630874	-1.8957
96	151194	11234052	-3.9272
96	151194	135440466	-0.8072
96	151194	9933475	-0.7068
96	151194	11656518	-1.4567
96	151194	9926791	-0.7893
96	151194	11683005	-0.8415
96	151194	11524144	-0.7184
96	151194	5113032	-0.9753
96	151194	46233311	-1.0348
96	151194	9934458	-0.9882
96	151194	11617559	-0.7725
96	151194	16219401	-0.9605
96	151194	644213	-1.0972
96	151194	521106	-1.2777
96	151194	25021165	-0.7608
96	151194	16736978	-1.0313
96	151194	5278396	-0.8045
96	151194	9950176	-0.7226
96	151194	54676905	-1.8029
96	151194	9829523	-1.4508
96	151194	4493	-1.0107
96	151194	10027278	-1.1122
96	151194	17754438	-1.0597
96	151194	1361332	-0.9936
96	151194	4829	-1.0491
96	151194	42623900	-1.0312
96	151194	3025986	-1.4939
96	151194	24995524	-0.8076
96	151194	5312137	-1.0826
96	151194	447912	-1.0675
96	151194	56972185	-1.2132
96	151194	23625762	-0.8588
96	151194	104794	-1.877
96	151194	1893730	-0.971
96	151194	5730	-0.9024
96	10341154	24856436	-0.5643
96	10341154	387447	-0.7569
96	10341154	3062316	-1.8212
96	10341154	451668	-0.6766
96	10341154	2767	-0.5159
96	10341154	148124	-0.9247
96	10341154	176870	-0.8421
96	10341154	6442177	-0.8555
96	10341154	657237	-0.7054
96	10341154	60750	-0.634
96	10341154	208908	-0.6066
96	10341154	216326	-0.7974
96	10341154	24964624	-0.6271
96	10341154	216239	-0.5716
96	10341154	5329102	-0.717
96	10341154	5394	-1.5282
96	10341154	11960529	-0.6191
96	10341154	5311	-1.0391
96	10341154	11640390	-0.6785
96	10341154	11152667	-0.9094
96	10341154	11213558	-1.3765
96	10341154	11626560	-1.1068
96	10341154	135398510	-0.5398
96	10341154	11178236	-0.6225
96	10341154	25023738	-0.6456
96	10341154	3218	-0.7189
96	10341154	216345	-0.5879
96	10341154	16038120	-1.1053
96	10341154	5330286	-0.7862
96	10341154	1401	-0.7485
96	10341154	300471	-1.0279
96	10341154	159324	-0.8744
96	10341154	24776445	-0.8878
96	10341154	135418940	-0.4302
96	10341154	54708532	-0.8484
96	10341154	11630874	-1.6518
96	10341154	11234052	-3.7708
96	10341154	135440466	-0.5415
96	10341154	9933475	-0.5192
96	10341154	11656518	-1.1604
96	10341154	9926791	-0.6602
96	10341154	24748573	-0.514
96	10341154	11524144	-0.5153
96	10341154	16041424	-0.6257
96	10341154	5113032	-0.9333
96	10341154	107970	-1.1318
96	10341154	46233311	-0.6863
96	10341154	9934458	-0.8585
96	10341154	11617559	-0.6379
96	10341154	16219401	-0.8203
96	10341154	644213	-0.9383
96	10341154	3712	-0.8265
96	10341154	521106	-0.9322
96	10341154	25021165	-0.7467
96	10341154	16736978	-1.0392
96	10341154	5278396	-0.6735
96	10341154	9950176	-0.485
96	10341154	126565	-0.6706
96	10341154	54676905	-1.6488
96	10341154	9829523	-1.3265
96	10341154	4493	-0.7492
96	10341154	11977753	-0.7323
96	10341154	10027278	-0.9048
96	10341154	17754438	-0.8405
96	10341154	11713159	-0.9804
96	10341154	1361332	-0.5651
96	10341154	4829	-0.7815
96	10341154	24180719	-0.9306
96	10341154	42623900	-0.6898
96	10341154	3025986	-1.318
96	10341154	24995524	-0.7917
96	10341154	16683013	-0.7067
96	10341154	5312137	-0.8966
96	10341154	447912	-0.7311
96	10341154	6505803	-0.799
96	10341154	56972185	-1.1645
96	10341154	23625762	-0.7715
96	10341154	104794	-1.5977
96	10341154	151194	-0.85
96	10341154	1893730	-0.7159
96	10341154	5730	-0.8928
96	10341154	82146	-0.7721
96	1893730	24856436	-0.6534
96	1893730	3062316	-1.907
96	1893730	216326	-0.8179
96	1893730	5394	-1.6887
96	1893730	11960529	-0.9137
96	1893730	5311	-1.1822
96	1893730	11152667	-1.07
96	1893730	11213558	-1.3698
96	1893730	11178236	-0.8037
96	1893730	25023738	-0.7281
96	1893730	3218	-0.8587
96	1893730	16038120	-1.1939
96	1893730	1401	-0.9805
96	1893730	300471	-1.3608
96	1893730	159324	-1.1405
96	1893730	135418940	-0.7496
96	1893730	54708532	-0.9367
96	1893730	11630874	-1.7137
96	1893730	11234052	-3.7646
96	1893730	135440466	-0.7817
96	1893730	9933475	-0.7236
96	1893730	11656518	-1.3937
96	1893730	9926791	-0.7126
96	1893730	11524144	-0.7908
96	1893730	5113032	-1.021
96	1893730	46233311	-0.9034
96	1893730	9934458	-0.9952
96	1893730	11617559	-0.7228
96	1893730	16219401	-0.9602
96	1893730	644213	-0.998
96	1893730	521106	-1.139
96	1893730	25021165	-0.931
96	1893730	16736978	-1.1698
96	1893730	5278396	-0.8822
96	1893730	9950176	-0.6324
96	1893730	54676905	-1.85
96	1893730	9829523	-1.3265
96	1893730	4493	-0.8913
96	1893730	10027278	-1.0894
96	1893730	17754438	-0.9982
96	1893730	1361332	-0.8843
96	1893730	4829	-1.0817
96	1893730	42623900	-0.68
96	1893730	3025986	-1.3353
96	1893730	24995524	-0.8023
96	1893730	5312137	-1.1601
96	1893730	447912	-1.0208
96	1893730	56972185	-1.2119
96	1893730	23625762	-0.8742
96	1893730	104794	-1.6363
96	1893730	5730	-0.9935
96	5730	11152667	-0.9945
96	5730	25023738	-0.7433
96	5730	3218	-0.8968
96	5730	16038120	-1.2175
96	5730	1401	-0.8955
96	5730	300471	-1.2068
96	5730	159324	-0.8577
96	5730	135418940	-0.6252
96	5730	54708532	-0.9981
96	5730	11630874	-1.9309
96	5730	135440466	-0.6748
96	5730	9933475	-0.6422
96	5730	9926791	-0.7811
96	5730	11524144	-0.7044
96	5730	5113032	-1.067
96	5730	46233311	-1.0327
96	5730	9934458	-0.907
96	5730	11617559	-0.776
96	5730	16219401	-0.9339
96	5730	644213	-1.0347
96	5730	25021165	-0.767
96	5730	16736978	-1.1302
96	5730	5278396	-0.8364
96	5730	9950176	-0.6446
96	5730	54676905	-1.7287
96	5730	9829523	-1.406
96	5730	10027278	-1.079
96	5730	17754438	-0.901
96	5730	1361332	-0.8728
96	5730	4829	-1.0393
96	5730	42623900	-0.9667
96	5730	3025986	-1.2837
