CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
170	11656518	11960529	-1.1558
170	11656518	5311	-2.2192
170	11656518	11152667	-1.1632
170	11656518	11213558	-0.9523
170	11656518	11178236	-1.0663
170	11656518	25023738	-0.8435
170	11656518	3218	-1.0611
170	11656518	16038120	-1.3784
170	11656518	1401	-1.5912
170	11656518	300471	-1.1976
170	11656518	159324	-1.1329
170	11656518	135418940	-1.6368
170	11656518	54708532	-1.32
170	11656518	11630874	-1.1294
170	11656518	11234052	-1.5881
170	11656518	135440466	-0.9562
170	11656518	9933475	-1.5001
170	11656518	9926791	-1.6497
170	11656518	11524144	-0.9177
170	11656518	5113032	-1.2726
170	11656518	46233311	-0.8797
170	11656518	9934458	-1.0612
170	11656518	11617559	-1.2235
170	11656518	16219401	-1.5868
170	11656518	644213	-1.0741
170	11656518	521106	-1.9717
170	11656518	25021165	-1.0294
170	11656518	16736978	-1.3715
170	11656518	5278396	-1.2417
170	11656518	9950176	-1.0742
170	11656518	54676905	-1.0285
170	11656518	9829523	-1.174
170	11656518	4493	-1.3161
170	11656518	10027278	-1.4739
170	11656518	17754438	-1.1396
170	11656518	1361332	-1.297
170	11656518	4829	-1.0664
170	11656518	42623900	-1.2755
170	11656518	3025986	-1.343
170	11656518	24995524	-1.2093
170	11656518	5312137	-1.1132
170	11656518	447912	-1.0031
170	11656518	56972185	-0.975
170	11656518	23625762	-0.9121
170	11656518	104794	-1.0342
170	11656518	5730	-1.4909
170	9926791	25023738	-0.8889
170	9926791	3218	-1.0767
170	9926791	16038120	-1.4413
170	9926791	1401	-1.4634
170	9926791	300471	-1.2955
170	9926791	159324	-1.1209
170	9926791	135418940	-1.7934
170	9926791	54708532	-1.2755
170	9926791	11630874	-1.1849
170	9926791	9933475	-1.5622
170	9926791	11524144	-1.0101
170	9926791	46233311	-1.0021
170	9926791	9934458	-1.069
170	9926791	11617559	-1.3276
170	9926791	16219401	-1.5414
170	9926791	644213	-1.2333
170	9926791	25021165	-1.0666
170	9926791	16736978	-1.2519
170	9926791	5278396	-1.3128
170	9926791	9950176	-1.1836
170	9926791	54676905	-0.9936
170	9926791	10027278	-1.564
170	9926791	1361332	-1.2907
170	9926791	4829	-1.1343
170	9926791	42623900	-1.1713
170	9926791	24995524	-1.1221
170	9926791	5312137	-1.2658
170	9926791	447912	-1.0486
170	9926791	56972185	-1.1092
170	9926791	23625762	-0.9523
170	9926791	104794	-0.9857
170	24748573	24856436	-0.9591
170	24748573	3062316	-0.8699
170	24748573	451668	-1.1404
170	24748573	176870	-1.0203
170	24748573	657237	-0.5954
170	24748573	60750	-0.6223
170	24748573	216326	-0.349
170	24748573	5394	-1.6058
170	24748573	11960529	-0.6476
170	24748573	5311	-1.7761
170	24748573	11152667	-0.7106
170	24748573	11213558	-0.7363
170	24748573	11178236	-0.5644
170	24748573	25023738	-0.487
170	24748573	3218	-0.4611
170	24748573	16038120	-0.8364
170	24748573	5330286	-1.0413
170	24748573	1401	-1.0778
170	24748573	300471	-0.6246
170	24748573	159324	-0.7169
170	24748573	135418940	-1.2077
170	24748573	54708532	-0.7549
170	24748573	11630874	-0.6738
170	24748573	11234052	-1.0634
170	24748573	135440466	-0.4973
170	24748573	9933475	-0.9497
170	24748573	11656518	-1.187
170	24748573	9926791	-1.1999
170	24748573	11683005	-0.7731
170	24748573	11524144	-0.4222
170	24748573	5113032	-0.914
170	24748573	46233311	-0.4107
170	24748573	9934458	-0.725
170	24748573	11617559	-0.8433
170	24748573	16219401	-1.02
170	24748573	644213	-0.7615
170	24748573	3712	-0.7695
170	24748573	521106	-1.4337
170	24748573	25021165	-0.4708
170	24748573	16736978	-0.7324
170	24748573	5278396	-0.7259
170	24748573	9950176	-0.6425
170	24748573	54676905	-0.6138
170	24748573	9829523	-0.8014
170	24748573	4493	-0.883
170	24748573	10027278	-0.9087
170	24748573	17754438	-0.6268
170	24748573	1361332	-0.7335
170	24748573	4829	-0.5751
170	24748573	24180719	-0.6164
170	24748573	42623900	-0.6894
170	24748573	3025986	-0.7897
170	24748573	24995524	-0.7209
170	24748573	5312137	-0.7788
170	24748573	447912	-0.5908
170	24748573	6505803	-0.6411
170	24748573	56972185	-0.5503
170	24748573	23625762	-0.4471
170	24748573	104794	-0.4716
170	24748573	151194	-0.7916
170	24748573	1893730	-0.751
170	24748573	5730	-1.0314
170	24748573	82146	-0.8899
170	11683005	24856436	-1.0618
170	11683005	3062316	-0.8668
170	11683005	216326	-0.4816
170	11683005	5394	-1.5524
170	11683005	11960529	-0.5482
170	11683005	5311	-1.7341
170	11683005	11152667	-0.6258
170	11683005	11213558	-0.7681
170	11683005	11178236	-0.5846
170	11683005	25023738	-0.5124
170	11683005	3218	-0.5634
170	11683005	16038120	-0.9316
170	11683005	1401	-1.1236
170	11683005	300471	-0.7152
170	11683005	159324	-0.7727
170	11683005	135418940	-1.2135
170	11683005	54708532	-0.9136
170	11683005	11630874	-0.6308
170	11683005	11234052	-1.2254
170	11683005	135440466	-0.6184
170	11683005	9933475	-0.783
170	11683005	11656518	-1.2263
170	11683005	9926791	-1.2047
170	11683005	11524144	-0.5371
170	11683005	5113032	-0.827
170	11683005	46233311	-0.5216
170	11683005	9934458	-0.5352
170	11683005	11617559	-1.0133
170	11683005	16219401	-1.0692
170	11683005	644213	-0.8391
170	11683005	521106	-1.4337
170	11683005	25021165	-0.552
170	11683005	16736978	-0.8645
170	11683005	5278396	-0.7632
170	11683005	9950176	-0.7246
170	11683005	54676905	-0.7099
170	11683005	9829523	-0.7458
170	11683005	4493	-0.8618
170	11683005	10027278	-1.043
170	11683005	17754438	-0.5684
170	11683005	1361332	-0.8273
170	11683005	4829	-0.6853
170	11683005	42623900	-0.7907
170	11683005	3025986	-0.8115
170	11683005	24995524	-0.7439
170	11683005	5312137	-0.7186
170	11683005	447912	-0.6925
170	11683005	56972185	-0.5592
170	11683005	23625762	-0.3662
170	11683005	104794	-0.4719
170	11683005	1893730	-0.88
170	11683005	5730	-1.1624
170	11524144	25023738	-0.1392
170	11524144	3218	-0.339
170	11524144	16038120	-0.623
170	11524144	16219401	-0.8308
170	11524144	25021165	-0.3044
170	11524144	5278396	-0.4617
170	11524144	1361332	-0.5959
170	11524144	42623900	-0.5491
170	11524144	23625762	-0.1913
170	16041424	24856436	-1.0078
170	16041424	387447	-1.8558
170	16041424	3062316	-0.6737
170	16041424	451668	-1.2066
170	16041424	2767	-1.4154
170	16041424	176870	-1.0637
170	16041424	6442177	-0.8684
170	16041424	657237	-0.5741
170	16041424	60750	-0.4096
170	16041424	208908	-0.6805
170	16041424	216326	-0.3888
170	16041424	24964624	-0.5808
170	16041424	216239	-1.5062
170	16041424	5394	-1.5699
170	16041424	11960529	-0.3644
170	16041424	5311	-1.7334
170	16041424	11152667	-0.6074
170	16041424	11213558	-0.6761
170	16041424	11626560	-0.6261
170	16041424	135398510	-0.7223
170	16041424	11178236	-0.5972
170	16041424	25023738	-0.4368
170	16041424	3218	-0.4403
170	16041424	16038120	-0.8449
170	16041424	5330286	-1.0186
170	16041424	1401	-0.9234
170	16041424	300471	-0.7271
170	16041424	159324	-0.6581
170	16041424	135418940	-1.2632
170	16041424	54708532	-0.7694
170	16041424	11630874	-0.4903
170	16041424	11234052	-1.0413
170	16041424	135440466	-0.4656
170	16041424	9933475	-0.8705
170	16041424	11656518	-1.1937
170	16041424	9926791	-1.2941
170	16041424	24748573	-0.6626
170	16041424	11683005	-0.8437
170	16041424	11524144	-0.4064
170	16041424	5113032	-0.6228
170	16041424	46233311	-0.3571
170	16041424	9934458	-0.4263
170	16041424	11617559	-0.9253
170	16041424	16219401	-1.1178
170	16041424	644213	-0.659
170	16041424	3712	-0.7179
170	16041424	521106	-1.483
170	16041424	25021165	-0.5479
170	16041424	16736978	-0.8572
170	16041424	5278396	-0.6856
170	16041424	9950176	-0.6643
170	16041424	54676905	-0.5596
170	16041424	9829523	-0.5899
170	16041424	4493	-0.6548
170	16041424	11977753	-0.7346
170	16041424	10027278	-0.9517
170	16041424	17754438	-0.4673
170	16041424	1361332	-0.8204
170	16041424	4829	-0.6241
170	16041424	24180719	-0.4997
170	16041424	42623900	-0.7497
170	16041424	3025986	-0.6805
170	16041424	24995524	-0.6682
170	16041424	16683013	-1.1311
170	16041424	5312137	-0.5738
170	16041424	447912	-0.5919
170	16041424	6505803	-0.6973
170	16041424	56972185	-0.5418
170	16041424	23625762	-0.3256
170	16041424	104794	-0.6315
170	16041424	151194	-0.7629
170	16041424	1893730	-0.7846
170	16041424	5730	-0.8363
170	16041424	82146	-0.8014
170	5113032	11152667	-0.6543
170	5113032	25023738	-0.5106
170	5113032	3218	-0.5863
170	5113032	16038120	-0.9534
170	5113032	1401	-1.2182
170	5113032	300471	-0.7407
170	5113032	159324	-0.6871
170	5113032	135418940	-1.126
170	5113032	54708532	-0.8729
170	5113032	11630874	-0.6027
170	5113032	135440466	-0.6375
170	5113032	9933475	-0.9626
170	5113032	9926791	-1.3471
170	5113032	11524144	-0.555
170	5113032	46233311	-0.4471
170	5113032	9934458	-0.6608
170	5113032	11617559	-1.0179
170	5113032	16219401	-1.1848
170	5113032	644213	-0.8169
170	5113032	25021165	-0.4838
170	5113032	16736978	-0.8905
170	5113032	5278396	-0.8336
170	5113032	9950176	-0.7774
170	5113032	54676905	-0.5466
170	5113032	9829523	-0.7728
170	5113032	10027278	-1.0844
170	5113032	17754438	-0.7117
170	5113032	1361332	-0.7964
170	5113032	4829	-0.7102
170	5113032	42623900	-0.8446
170	5113032	3025986	-0.8142
170	5113032	24995524	-0.8394
170	5113032	5312137	-0.785
170	5113032	447912	-0.5292
170	5113032	56972185	-0.6889
170	5113032	23625762	-0.459
170	5113032	104794	-0.4091
170	107970	24856436	-1.2678
170	107970	387447	-1.879
170	107970	3062316	-0.9823
170	107970	451668	-1.4345
170	107970	2767	-1.648
170	107970	148124	-0.7871
170	107970	176870	-1.2446
170	107970	6442177	-0.8361
170	107970	657237	-0.8182
170	107970	60750	-0.5529
170	107970	208908	-0.8861
170	107970	216326	-0.4016
170	107970	24964624	-0.69
170	107970	216239	-1.8448
170	107970	5394	-1.8353
170	107970	11960529	-0.867
170	107970	5311	-1.954
170	107970	11152667	-0.9353
170	107970	11213558	-0.9932
170	107970	11626560	-0.8478
170	107970	135398510	-0.969
170	107970	11178236	-0.8432
170	107970	25023738	-0.3556
170	107970	3218	-0.4545
170	107970	16038120	-0.9187
170	107970	5330286	-1.1401
170	107970	1401	-1.1343
170	107970	300471	-0.972
170	107970	159324	-0.9617
170	107970	135418940	-1.0372
170	107970	54708532	-1.0542
170	107970	11630874	-0.8072
170	107970	11234052	-1.1885
170	107970	135440466	-0.8312
170	107970	9933475	-1.2606
170	107970	11656518	-1.3426
170	107970	9926791	-1.5072
170	107970	24748573	-0.842
170	107970	11683005	-1.0536
170	107970	11524144	-0.7249
170	107970	16041424	-0.9232
170	107970	5113032	-0.8452
170	107970	46233311	-0.6937
170	107970	9934458	-0.7684
170	107970	11617559	-1.1426
170	107970	16219401	-1.3204
170	107970	644213	-0.7514
170	107970	3712	-1.1069
170	107970	521106	-1.6846
170	107970	25021165	-0.8047
170	107970	16736978	-0.9855
170	107970	5278396	-0.9465
170	107970	9950176	-0.8365
170	107970	54676905	-0.8015
170	107970	9829523	-0.9051
170	107970	4493	-1.092
170	107970	11977753	-0.9704
170	107970	10027278	-1.2907
170	107970	17754438	-0.7576
170	107970	11713159	-0.8966
170	107970	1361332	-1.039
170	107970	4829	-0.9001
170	107970	24180719	-0.8143
170	107970	42623900	-1.0589
170	107970	3025986	-1.0454
170	107970	24995524	-0.9258
170	107970	16683013	-0.974
170	107970	5312137	-0.943
170	107970	447912	-0.7609
170	107970	6505803	-0.9644
170	107970	56972185	-0.8375
170	107970	23625762	-0.6784
170	107970	104794	-0.7849
170	107970	151194	-0.9595
170	107970	1893730	-0.7711
170	107970	5730	-1.2311
170	107970	82146	-1.1245
170	46233311	25023738	-0.088
170	46233311	3218	-0.2581
170	46233311	16038120	-0.4541
170	46233311	1401	-0.8226
170	46233311	135418940	-0.781
170	46233311	11630874	-0.4109
170	46233311	11524144	-0.1059
170	46233311	9934458	-0.34
170	46233311	11617559	-0.5125
170	46233311	16219401	-0.7968
170	46233311	25021165	-0.0782
170	46233311	16736978	-0.4554
170	46233311	5278396	-0.5009
170	46233311	9950176	-0.2356
170	46233311	54676905	-0.1114
170	46233311	1361332	-0.5194
170	46233311	42623900	-0.3974
170	46233311	447912	-0.2684
170	46233311	56972185	-0.3072
170	46233311	23625762	-0.1699
170	46233311	104794	-0.0267
170	9934458	25023738	-0.3522
170	9934458	3218	-0.4519
170	9934458	16038120	-0.7118
170	9934458	135418940	-1.1687
170	9934458	11630874	-0.499
170	9934458	11524144	-0.3097
170	9934458	16219401	-1.071
170	9934458	25021165	-0.222
170	9934458	5278396	-0.7351
170	9934458	9950176	-0.4906
170	9934458	54676905	-0.4292
170	9934458	1361332	-0.7562
170	9934458	42623900	-0.7041
170	9934458	56972185	-0.4552
170	9934458	23625762	-0.2575
170	11617559	25023738	-0.6075
170	11617559	3218	-0.624
170	11617559	16038120	-0.9866
170	11617559	135418940	-1.2759
170	11617559	11630874	-0.7138
170	11617559	11524144	-0.6354
170	11617559	9934458	-0.686
170	11617559	16219401	-1.2506
170	11617559	25021165	-0.733
170	11617559	5278396	-0.8876
170	11617559	9950176	-0.7954
170	11617559	54676905	-0.6157
170	11617559	1361332	-0.8031
170	11617559	42623900	-0.9867
170	11617559	447912	-0.692
170	11617559	56972185	-0.4864
170	11617559	23625762	-0.577
170	16219401	25023738	-0.8911
170	16219401	3218	-0.937
170	16219401	5278396	-1.2335
170	16219401	1361332	-1.1868
170	644213	25023738	-0.2823
170	644213	3218	-0.5638
170	644213	16038120	-0.9111
170	644213	1401	-0.9953
170	644213	135418940	-1.1173
170	644213	54708532	-0.6517
170	644213	11630874	-0.5241
170	644213	11524144	-0.3982
170	644213	46233311	-0.3874
170	644213	9934458	-0.5458
170	644213	11617559	-0.7196
170	644213	16219401	-0.9704
170	644213	25021165	-0.4349
170	644213	16736978	-0.706
170	644213	5278396	-0.7092
170	644213	9950176	-0.5372
170	644213	54676905	-0.4859
170	644213	1361332	-0.7899
170	644213	42623900	-0.5841
170	644213	447912	-0.5483
170	644213	56972185	-0.6005
170	644213	23625762	-0.3524
170	644213	104794	-0.3505
170	3712	24856436	-1.0855
170	3712	3062316	-0.9258
170	3712	176870	-1.0109
170	3712	216326	-0.4015
170	3712	5394	-1.6091
170	3712	11960529	-0.6328
170	3712	5311	-1.6909
170	3712	11152667	-0.6475
170	3712	11213558	-0.7985
170	3712	11178236	-0.4829
170	3712	25023738	-0.5012
170	3712	3218	-0.707
170	3712	16038120	-0.8938
170	3712	1401	-1.0939
170	3712	300471	-0.7573
170	3712	159324	-0.7457
170	3712	135418940	-1.2122
170	3712	54708532	-0.7722
170	3712	11630874	-0.7233
170	3712	11234052	-1.1939
170	3712	135440466	-0.51
170	3712	9933475	-0.9734
170	3712	11656518	-1.289
170	3712	9926791	-1.2322
170	3712	11683005	-0.8928
170	3712	11524144	-0.6801
170	3712	5113032	-0.8593
170	3712	46233311	-0.2966
170	3712	9934458	-0.6241
170	3712	11617559	-0.939
170	3712	16219401	-0.9537
170	3712	644213	-0.7688
170	3712	521106	-1.3868
170	3712	25021165	-0.5249
170	3712	16736978	-0.8968
170	3712	5278396	-0.711
170	3712	9950176	-0.6435
170	3712	54676905	-0.5396
170	3712	9829523	-0.7474
170	3712	4493	-0.8566
170	3712	10027278	-1.1152
170	3712	17754438	-0.5295
170	3712	1361332	-0.8647
170	3712	4829	-0.7172
170	3712	42623900	-0.8094
170	3712	3025986	-0.8212
170	3712	24995524	-0.6871
170	3712	5312137	-0.7555
170	3712	447912	-0.6152
170	3712	56972185	-0.6205
170	3712	23625762	-0.4789
170	3712	104794	-0.5653
170	3712	151194	-0.9222
170	3712	1893730	-0.8334
170	3712	5730	-1.0138
170	521106	24856436	-1.7443
170	521106	11152667	-1.292
170	521106	11213558	-1.4463
170	521106	25023738	-1.2213
170	521106	3218	-1.2029
170	521106	16038120	-1.5524
170	521106	1401	-1.7292
170	521106	300471	-1.4088
170	521106	159324	-1.5047
170	521106	135418940	-1.9332
170	521106	54708532	-1.4834
170	521106	11630874	-1.379
170	521106	11234052	-1.8588
170	521106	135440466	-1.3308
170	521106	9933475	-1.762
170	521106	9926791	-1.9684
170	521106	11524144	-1.2406
170	521106	5113032	-1.4323
170	521106	46233311	-1.1619
170	521106	9934458	-1.3142
170	521106	11617559	-1.5626
170	521106	16219401	-1.9037
170	521106	644213	-1.404
170	521106	25021165	-1.1131
170	521106	16736978	-1.5454
170	521106	5278396	-1.4014
170	521106	9950176	-1.4048
170	521106	54676905	-1.2349
170	521106	9829523	-1.4529
170	521106	4493	-1.4794
170	521106	10027278	-1.6951
170	521106	17754438	-1.2574
170	521106	1361332	-1.5203
170	521106	4829	-1.3704
170	521106	42623900	-1.5605
170	521106	3025986	-1.4873
170	521106	24995524	-1.4595
170	521106	5312137	-1.4248
170	521106	447912	-1.3027
170	521106	56972185	-1.3485
170	521106	23625762	-1.0869
170	521106	104794	-1.2573
170	521106	5730	-1.8168
170	25021165	25023738	-0.2407
170	25021165	3218	-0.3258
170	25021165	16219401	-0.8525
170	25021165	5278396	-0.4758
170	25021165	1361332	-0.5982
170	16736978	25023738	-0.5028
170	16736978	3218	-0.5435
170	16736978	16038120	-1.0669
170	16736978	1401	-1.1897
170	16736978	135418940	-1.3718
170	16736978	11630874	-0.7322
170	16736978	11524144	-0.4922
170	16736978	9934458	-0.6356
170	16736978	11617559	-0.9393
170	16736978	16219401	-1.1553
170	16736978	25021165	-0.4746
170	16736978	5278396	-0.8034
170	16736978	9950176	-0.7545
170	16736978	54676905	-0.5466
170	16736978	1361332	-0.8557
170	16736978	42623900	-0.8246
170	16736978	447912	-0.6805
170	16736978	56972185	-0.7299
170	16736978	23625762	-0.4879
170	5278396	25023738	-0.4049
170	5278396	1361332	-0.828
170	9950176	25023738	-0.2938
170	9950176	3218	-0.3946
170	9950176	16038120	-0.7407
170	9950176	135418940	-1.0909
170	9950176	11630874	-0.5239
170	9950176	11524144	-0.477
170	9950176	16219401	-1.0756
170	9950176	25021165	-0.5179
170	9950176	5278396	-0.546
170	9950176	54676905	-0.4275
170	9950176	1361332	-0.6051
170	9950176	42623900	-0.5459
170	9950176	56972185	-0.4929
170	9950176	23625762	-0.3539
170	126565	24856436	-1.4234
170	126565	387447	-2.4162
170	126565	3062316	-1.3783
170	126565	451668	-1.7954
170	126565	2767	-2.1327
170	126565	148124	-1.3544
170	126565	176870	-1.5438
170	126565	6442177	-1.3722
170	126565	657237	-1.2195
170	126565	60750	-1.1617
170	126565	208908	-1.2054
170	126565	216326	-1.0537
170	126565	24964624	-1.2211
170	126565	216239	-2.1084
170	126565	5329102	-1.6774
170	126565	5394	-1.981
170	126565	11960529	-1.0968
170	126565	5311	-2.2141
170	126565	11640390	-1.9506
170	126565	11152667	-1.245
170	126565	11213558	-1.1916
170	126565	11626560	-1.2625
170	126565	135398510	-1.431
170	126565	11178236	-1.0194
170	126565	25023738	-1.0626
170	126565	3218	-1.0545
170	126565	16038120	-1.3565
170	126565	5330286	-1.49
170	126565	1401	-1.7025
170	126565	300471	-1.2943
170	126565	159324	-1.2927
170	126565	24776445	-1.5953
170	126565	135418940	-1.6979
170	126565	54708532	-1.2203
170	126565	11630874	-1.061
170	126565	11234052	-1.7111
170	126565	135440466	-1.0471
170	126565	9933475	-1.4639
170	126565	11656518	-1.6596
170	126565	9926791	-1.7971
170	126565	24748573	-1.2331
170	126565	11683005	-1.345
170	126565	11524144	-1.0965
170	126565	16041424	-1.291
170	126565	5113032	-1.3265
170	126565	107970	-1.4829
170	126565	46233311	-0.9328
170	126565	9934458	-1.1283
170	126565	11617559	-1.2828
170	126565	16219401	-1.7105
170	126565	644213	-1.2877
170	126565	3712	-1.3385
170	126565	521106	-2.0165
170	126565	25021165	-1.0697
170	126565	16736978	-1.436
170	126565	5278396	-1.3735
170	126565	9950176	-1.2294
170	126565	54676905	-1.0499
170	126565	9829523	-1.1293
170	126565	4493	-1.3481
170	126565	11977753	-1.3942
170	126565	10027278	-1.4582
170	126565	17754438	-1.1156
170	126565	11713159	-1.3975
170	126565	1361332	-1.349
170	126565	4829	-1.3493
170	126565	24180719	-1.0191
170	126565	42623900	-1.2681
170	126565	3025986	-1.3429
170	126565	24995524	-1.2633
170	126565	16683013	-1.8231
170	126565	5312137	-1.1522
170	126565	447912	-1.1458
170	126565	6505803	-1.3395
170	126565	56972185	-1.1484
170	126565	23625762	-1.1069
170	126565	104794	-1.0325
170	126565	151194	-1.3238
170	126565	1893730	-1.3821
170	126565	5730	-1.5138
170	126565	82146	-1.4681
170	54676905	25023738	-0.3126
170	54676905	3218	-0.3562
170	54676905	16038120	-0.7503
170	54676905	135418940	-0.9749
170	54676905	11630874	-0.468
170	54676905	11524144	-0.2895
170	54676905	16219401	-0.9206
170	54676905	25021165	-0.399
170	54676905	5278396	-0.5235
170	54676905	1361332	-0.5486
170	54676905	42623900	-0.5775
170	54676905	23625762	-0.203
170	9829523	11152667	-0.7687
170	9829523	25023738	-0.4857
170	9829523	3218	-0.4521
170	9829523	16038120	-0.8637
170	9829523	1401	-1.0973
170	9829523	300471	-0.7397
170	9829523	159324	-0.7041
170	9829523	135418940	-1.3408
170	9829523	54708532	-0.7702
170	9829523	11630874	-0.6415
170	9829523	135440466	-0.4748
170	9829523	9933475	-0.8675
170	9829523	9926791	-1.2564
170	9829523	11524144	-0.4637
170	9829523	46233311	-0.5289
170	9829523	9934458	-0.6543
170	9829523	11617559	-0.8307
170	9829523	16219401	-1.1235
170	9829523	644213	-0.7183
170	9829523	25021165	-0.521
170	9829523	16736978	-0.803
170	9829523	5278396	-0.7239
170	9829523	9950176	-0.7525
170	9829523	54676905	-0.5869
170	9829523	10027278	-1.0427
170	9829523	17754438	-0.5312
170	9829523	1361332	-0.837
170	9829523	4829	-0.5556
170	9829523	42623900	-0.7802
170	9829523	3025986	-0.8144
170	9829523	24995524	-0.7466
170	9829523	5312137	-0.6666
170	9829523	447912	-0.6169
170	9829523	56972185	-0.5883
170	9829523	23625762	-0.4924
170	9829523	104794	-0.5333
170	4493	24856436	-1.0154
170	4493	11152667	-0.7299
170	4493	25023738	-0.514
170	4493	3218	-0.4743
170	4493	16038120	-0.871
170	4493	1401	-1.1058
170	4493	300471	-0.7842
170	4493	159324	-0.8879
170	4493	135418940	-1.1794
170	4493	54708532	-0.868
170	4493	11630874	-0.6853
170	4493	135440466	-0.5553
170	4493	9933475	-1.0691
170	4493	9926791	-1.3211
170	4493	11524144	-0.4724
170	4493	5113032	-0.8662
170	4493	46233311	-0.3196
170	4493	9934458	-0.7804
170	4493	11617559	-0.8742
170	4493	16219401	-1.0653
170	4493	644213	-0.6982
170	4493	25021165	-0.4974
170	4493	16736978	-0.6455
170	4493	5278396	-0.8518
170	4493	9950176	-0.7166
170	4493	54676905	-0.5708
170	4493	9829523	-0.7219
170	4493	10027278	-1.0655
170	4493	17754438	-0.6536
170	4493	1361332	-0.692
170	4493	4829	-0.6904
170	4493	42623900	-0.8154
170	4493	3025986	-0.8173
170	4493	24995524	-0.7988
170	4493	5312137	-0.7258
170	4493	447912	-0.5467
170	4493	56972185	-0.6199
170	4493	23625762	-0.4224
170	4493	104794	-0.4681
170	4493	5730	-1.0497
170	11977753	24856436	-0.9701
170	11977753	387447	-1.6872
170	11977753	3062316	-0.8367
170	11977753	451668	-1.2183
170	11977753	2767	-1.5728
170	11977753	176870	-1.0195
170	11977753	6442177	-0.895
170	11977753	657237	-0.6633
170	11977753	60750	-0.4905
170	11977753	208908	-0.7191
170	11977753	216326	-0.4276
170	11977753	216239	-1.5828
170	11977753	5394	-1.5711
170	11977753	11960529	-0.6231
170	11977753	5311	-1.719
170	11977753	11152667	-0.7071
170	11977753	11213558	-0.7324
170	11977753	11626560	-0.6389
170	11977753	135398510	-0.7678
170	11977753	11178236	-0.6467
170	11977753	25023738	-0.3912
170	11977753	3218	-0.4255
170	11977753	16038120	-0.8461
170	11977753	5330286	-0.8854
170	11977753	1401	-1.076
170	11977753	300471	-0.7318
170	11977753	159324	-0.8204
170	11977753	135418940	-1.2715
170	11977753	54708532	-0.8413
170	11977753	11630874	-0.647
170	11977753	11234052	-0.9992
170	11977753	135440466	-0.4882
170	11977753	9933475	-0.9947
170	11977753	11656518	-1.1873
170	11977753	9926791	-1.2414
170	11977753	24748573	-0.7435
170	11977753	11683005	-0.7243
170	11977753	11524144	-0.4766
170	11977753	5113032	-0.86
170	11977753	46233311	-0.4565
170	11977753	9934458	-0.4801
170	11977753	11617559	-0.8964
170	11977753	16219401	-1.0777
170	11977753	644213	-0.6398
170	11977753	3712	-0.839
170	11977753	521106	-1.5302
170	11977753	25021165	-0.4508
170	11977753	16736978	-0.805
170	11977753	5278396	-0.7716
170	11977753	9950176	-0.7821
170	11977753	54676905	-0.6142
170	11977753	9829523	-0.7699
170	11977753	4493	-0.8654
170	11977753	10027278	-0.9323
170	11977753	17754438	-0.6633
170	11977753	1361332	-0.7105
170	11977753	4829	-0.565
170	11977753	24180719	-0.5351
170	11977753	42623900	-0.8672
170	11977753	3025986	-0.8605
170	11977753	24995524	-0.6959
170	11977753	16683013	-1.273
170	11977753	5312137	-0.4784
170	11977753	447912	-0.5676
170	11977753	6505803	-0.657
170	11977753	56972185	-0.6268
170	11977753	23625762	-0.5271
170	11977753	104794	-0.4354
170	11977753	151194	-0.798
170	11977753	1893730	-0.7922
170	11977753	5730	-0.9695
170	11977753	82146	-0.9283
170	10027278	25023738	-0.6619
170	10027278	3218	-0.6936
170	10027278	16038120	-0.9926
170	10027278	1401	-1.2925
170	10027278	300471	-1.1306
170	10027278	135418940	-1.428
170	10027278	54708532	-1.044
170	10027278	11630874	-0.8702
170	10027278	9933475	-1.3464
170	10027278	11524144	-0.8456
170	10027278	46233311	-0.7232
170	10027278	9934458	-1.03
170	10027278	11617559	-1.2713
170	10027278	16219401	-1.4826
170	10027278	644213	-1.0478
170	10027278	25021165	-0.8002
170	10027278	16736978	-0.9499
170	10027278	5278396	-1.1248
170	10027278	9950176	-0.9122
170	10027278	54676905	-0.9669
170	10027278	1361332	-1.0568
170	10027278	4829	-1.0036
170	10027278	42623900	-1.0751
170	10027278	447912	-0.8796
170	10027278	56972185	-0.9344
170	10027278	23625762	-0.8112
170	10027278	104794	-0.7532
170	148177	24856436	-1.0676
170	148177	387447	-1.7823
170	148177	3062316	-0.8074
170	148177	451668	-1.2099
170	148177	2767	-1.4619
170	148177	148124	-0.7462
170	148177	176870	-1.0494
170	148177	6442177	-0.8098
170	148177	657237	-0.6652
170	148177	60750	-0.5293
170	148177	208908	-0.567
170	148177	216326	-0.3721
170	148177	24964624	-0.6652
170	148177	644241	-0.4503
170	148177	216239	-1.5516
170	148177	5329102	-0.998
170	148177	5394	-1.486
170	148177	11960529	-0.5495
170	148177	5311	-1.5944
170	148177	11640390	-1.4382
170	148177	11152667	-0.6131
170	148177	11213558	-0.8499
170	148177	24978538	-1.1558
170	148177	10127622	-0.9664
170	148177	11626560	-0.7482
170	148177	135398510	-0.7995
170	148177	11178236	-0.5247
170	148177	25023738	-0.3745
170	148177	3218	-0.5843
170	148177	176167	-0.8081
170	148177	216345	-1.3791
170	148177	16038120	-0.8843
170	148177	5330286	-0.9156
170	148177	1401	-0.9827
170	148177	300471	-0.6921
170	148177	159324	-0.7298
170	148177	24776445	-1.1423
170	148177	135418940	-1.15
170	148177	10113978	-0.8258
170	148177	54708532	-0.8374
170	148177	11630874	-0.6209
170	148177	2747117	-0.7127
