CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
168	148177	5113032	-1.2781
168	148177	107970	-1.2991
168	148177	46233311	-0.9205
168	148177	9934458	-1.3796
168	148177	11617559	-0.9366
168	148177	16219401	-1.1801
168	148177	644213	-1.4684
168	148177	3712	-1.2865
168	148177	521106	-1.0665
168	148177	25021165	-1.0662
168	148177	16736978	-1.0927
168	148177	5278396	-1.1423
168	148177	9950176	-0.8459
168	148177	126565	-1.211
168	148177	54676905	-1.0356
168	148177	9829523	-1.4328
168	148177	4493	-1.2722
168	148177	11977753	-1.9842
168	148177	10027278	-2.1
168	148177	17754438	-1.3545
168	148177	11713159	-0.9805
168	148177	1361332	-1.5698
168	148177	4829	-1.3093
168	148177	24180719	-1.6427
168	148177	42623900	-0.9364
168	148177	3025986	-1.7407
168	148177	24995524	-2.6815
168	148177	16683013	-1.6109
168	148177	5312137	-1.1131
168	148177	447912	-2.1607
168	148177	6505803	-1.3589
168	148177	56972185	-1.4381
168	148177	11313622	-1.0805
168	148177	23625762	-1.3675
168	148177	104794	-1.1171
168	148177	151194	-1.2034
168	148177	10341154	-1.753
168	148177	1893730	-1.8476
168	148177	5730	-1.1536
168	148177	82146	-2.0862
168	17754438	25023738	-0.6993
168	17754438	3218	-1.4198
168	17754438	16038120	-0.6705
168	17754438	1401	-0.9056
168	17754438	300471	-0.737
168	17754438	159324	-0.8199
168	17754438	135418940	-1.04
168	17754438	54708532	-0.9421
168	17754438	11630874	-1.1222
168	17754438	9933475	-1.0662
168	17754438	9926791	0.4365
168	17754438	11524144	-0.9503
168	17754438	46233311	-0.5675
168	17754438	9934458	-1.0367
168	17754438	11617559	-0.6984
168	17754438	16219401	-0.7388
168	17754438	644213	-1.0421
168	17754438	25021165	-1.2335
168	17754438	16736978	-0.7338
168	17754438	5278396	-0.9057
168	17754438	9950176	-0.5667
168	17754438	54676905	-0.7977
168	17754438	10027278	-1.8621
168	17754438	1361332	-1.2808
168	17754438	4829	-0.8004
168	17754438	42623900	-0.6323
168	17754438	24995524	-2.4587
168	17754438	5312137	-0.8488
168	17754438	447912	-1.6525
168	17754438	56972185	-1.1671
168	17754438	23625762	-1.0271
168	17754438	104794	-0.7946
168	11713159	24856436	-0.4709
168	11713159	387447	-0.9907
168	11713159	3062316	-0.8826
168	11713159	451668	-0.7365
168	11713159	2767	-0.9039
168	11713159	176870	-1.0841
168	11713159	6442177	-1.0963
168	11713159	657237	-0.7138
168	11713159	60750	-0.8031
168	11713159	208908	-1.0015
168	11713159	216326	-0.5562
168	11713159	24964624	-0.5172
168	11713159	216239	-0.6843
168	11713159	5394	-0.8633
168	11713159	11960529	-0.6713
168	11713159	5311	-0.6213
168	11713159	11152667	-0.4065
168	11713159	11213558	-1.3057
168	11713159	11626560	-0.6628
168	11713159	135398510	-0.9406
168	11713159	11178236	-0.7123
168	11713159	25023738	-0.5817
168	11713159	3218	-1.2465
168	11713159	16038120	-0.4636
168	11713159	5330286	-0.743
168	11713159	1401	-0.7838
168	11713159	300471	-0.4001
168	11713159	159324	-0.6961
168	11713159	135418940	-0.7343
168	11713159	54708532	-0.6927
168	11713159	11630874	-0.9942
168	11713159	11234052	-0.8799
168	11713159	135440466	-0.7309
168	11713159	9933475	-0.9454
168	11713159	11656518	-0.8061
168	11713159	9926791	-0.8084
168	11713159	24748573	-0.7701
168	11713159	11683005	-0.9141
168	11713159	11524144	-0.8611
168	11713159	16041424	-0.9837
168	11713159	5113032	-0.9203
168	11713159	46233311	-0.5505
168	11713159	9934458	-0.8808
168	11713159	11617559	-0.49
168	11713159	16219401	-0.7575
168	11713159	644213	-0.8234
168	11713159	3712	-0.9241
168	11713159	521106	-0.5966
168	11713159	25021165	-0.5395
168	11713159	16736978	-0.6453
168	11713159	5278396	-0.6543
168	11713159	9950176	-0.4803
168	11713159	54676905	-0.6615
168	11713159	9829523	-0.9472
168	11713159	4493	-0.9305
168	11713159	11977753	-1.4454
168	11713159	10027278	-1.7965
168	11713159	17754438	-0.9069
168	11713159	1361332	-1.1401
168	11713159	4829	-0.7577
168	11713159	24180719	-1.338
168	11713159	42623900	-0.4701
168	11713159	3025986	-1.2269
168	11713159	24995524	-2.2653
168	11713159	16683013	-1.1166
168	11713159	5312137	-0.7379
168	11713159	447912	-1.6875
168	11713159	6505803	-0.8343
168	11713159	56972185	-1.0197
168	11713159	23625762	-0.9747
168	11713159	104794	-0.559
168	11713159	151194	-0.7602
168	11713159	1893730	-1.4476
168	11713159	5730	-0.9114
168	11713159	82146	-1.7074
168	1361332	25023738	-0.9709
168	4829	25023738	-0.6539
168	4829	3218	-1.2158
168	4829	16038120	-0.5803
168	4829	1401	-0.6867
168	4829	135418940	-0.856
168	4829	54708532	-0.7663
168	4829	11630874	-0.9572
168	4829	11524144	-0.8432
168	4829	46233311	-0.4812
168	4829	9934458	-0.8504
168	4829	11617559	-0.5511
168	4829	16219401	-0.7905
168	4829	644213	-0.9922
168	4829	25021165	-0.5603
168	4829	16736978	-0.6138
168	4829	5278396	-0.7086
168	4829	9950176	-0.4165
168	4829	54676905	-0.6811
168	4829	1361332	-1.1333
168	4829	42623900	-0.4629
168	4829	447912	-1.5623
168	4829	56972185	-1.0411
168	4829	23625762	-0.9202
168	4829	104794	-0.7461
168	24180719	24856436	-1.211
168	24180719	3062316	-1.5315
168	24180719	451668	-1.3207
168	24180719	176870	-1.6592
168	24180719	657237	-1.2998
168	24180719	216326	-1.0975
168	24180719	5394	-1.2919
168	24180719	11960529	-1.2949
168	24180719	5311	-1.2477
168	24180719	11152667	-1.1562
168	24180719	11213558	-2.0443
168	24180719	11178236	-1.3607
168	24180719	25023738	-1.234
168	24180719	3218	-1.7253
168	24180719	16038120	-1.1841
168	24180719	5330286	-1.4365
168	24180719	1401	-1.2691
168	24180719	300471	-1.2947
168	24180719	159324	-1.3157
168	24180719	135418940	-1.4634
168	24180719	54708532	-1.4617
168	24180719	11630874	-1.5832
168	24180719	11234052	-1.4728
168	24180719	135440466	-1.3576
168	24180719	9933475	-1.632
168	24180719	11656518	-1.2836
168	24180719	9926791	-1.6121
168	24180719	11683005	-1.5284
168	24180719	11524144	-1.5222
168	24180719	5113032	-1.4189
168	24180719	46233311	-1.0956
168	24180719	9934458	-1.5348
168	24180719	11617559	-1.1414
168	24180719	16219401	-1.2503
168	24180719	644213	-1.568
168	24180719	3712	-1.4907
168	24180719	521106	-0.9918
168	24180719	25021165	-1.2285
168	24180719	16736978	-1.3194
168	24180719	5278396	-1.3855
168	24180719	9950176	-1.0024
168	24180719	54676905	-1.233
168	24180719	9829523	-1.4791
168	24180719	4493	-1.5062
168	24180719	10027278	-2.3421
168	24180719	17754438	-1.3456
168	24180719	1361332	-1.7099
168	24180719	4829	-1.3101
168	24180719	42623900	-1.026
168	24180719	3025986	-1.985
168	24180719	24995524	-2.8256
168	24180719	5312137	-1.3907
168	24180719	447912	-2.1169
168	24180719	6505803	-1.6519
168	24180719	56972185	-1.6418
168	24180719	23625762	-1.5178
168	24180719	104794	-1.2594
168	24180719	151194	-1.341
168	24180719	1893730	-2.0731
168	24180719	5730	-1.6265
168	42623900	25023738	-0.3638
168	42623900	3218	-1.0025
168	42623900	16038120	-0.2984
168	42623900	16219401	-0.4818
168	42623900	25021165	-0.33
168	42623900	5278396	-0.5365
168	42623900	1361332	-0.9176
168	42623900	23625762	-0.7428
168	25126798	24856436	-0.9692
168	25126798	387447	-1.4603
168	25126798	3062316	-1.2855
168	25126798	451668	-1.3785
168	25126798	2767	-1.7239
168	25126798	148124	-1.7754
168	25126798	176870	-1.5026
168	25126798	36462	-1.1427
168	25126798	6442177	-1.5725
168	25126798	657237	-1.2163
168	25126798	60750	-1.3371
168	25126798	208908	-1.404
168	25126798	216326	-1.1229
168	25126798	24964624	-0.8541
168	25126798	644241	-1.5003
168	25126798	216239	-1.0178
168	25126798	5329102	-1.0171
168	25126798	5394	-1.2524
168	25126798	11960529	-1.18
168	25126798	5978	-1.1446
168	25126798	5311	-1.1731
168	25126798	11640390	-1.5767
168	25126798	11152667	-0.8449
168	25126798	11213558	-1.7158
168	25126798	24978538	-1.4955
168	25126798	10127622	-0.9591
168	25126798	11626560	-1.0778
168	25126798	135398510	-1.3019
168	25126798	5081913	-1.2278
168	25126798	11178236	-1.1692
168	25126798	25023738	-1.0123
168	25126798	3218	-1.7904
168	25126798	176167	-1.4153
168	25126798	216345	-2.4723
168	25126798	16038120	-1.0504
168	25126798	5330286	-1.2814
168	25126798	1401	-1.0771
168	25126798	300471	-1.1641
168	25126798	159324	-1.1337
168	25126798	24776445	-1.1164
168	25126798	135418940	-1.2569
168	25126798	10113978	-0.9531
168	25126798	54708532	-1.2394
168	25126798	11630874	-1.4344
168	25126798	2747117	-1.031
168	25126798	11234052	-1.4296
168	25126798	135440466	-1.0418
168	25126798	9933475	-1.3243
168	25126798	11656518	-1.166
168	25126798	9926791	-1.3134
168	25126798	24748573	-1.0819
168	25126798	11683005	-1.4125
168	25126798	11524144	-1.3625
168	25126798	16041424	-1.4804
168	25126798	5113032	-1.4335
168	25126798	107970	-1.4053
168	25126798	46233311	-0.9442
168	25126798	9934458	-1.4011
168	25126798	11617559	-1.05
168	25126798	16219401	-1.228
168	25126798	644213	-1.4889
168	25126798	3712	-1.3013
168	25126798	521106	-1.0448
168	25126798	25021165	-1.0921
168	25126798	16736978	-1.0814
168	25126798	5278396	-1.2225
168	25126798	9950176	-0.8693
168	25126798	126565	-1.3875
168	25126798	54676905	-1.1487
168	25126798	9829523	-1.433
168	25126798	4493	-1.4302
168	25126798	11977753	-2.0297
168	25126798	10027278	-2.2266
168	25126798	148177	-1.5079
168	25126798	17754438	-1.3221
168	25126798	11713159	-1.1995
168	25126798	1361332	-1.702
168	25126798	4829	-1.1422
168	25126798	24180719	-1.6744
168	25126798	42623900	-0.994
168	25126798	3025986	-1.7561
168	25126798	24995524	-2.795
168	25126798	16683013	-1.7032
168	25126798	5312137	-1.2239
168	25126798	447912	-1.974
168	25126798	6505803	-1.438
168	25126798	56972185	-1.4757
168	25126798	11313622	-1.1172
168	25126798	23625762	-1.3872
168	25126798	104794	-1.1746
168	25126798	151194	-1.3111
168	25126798	10341154	-1.375
168	25126798	1893730	-1.798
168	25126798	5730	-1.2799
168	25126798	82146	-2.1689
168	3025986	11152667	-1.0733
168	3025986	25023738	-1.1283
168	3025986	3218	-1.7608
168	3025986	16038120	-1.109
168	3025986	1401	-1.2679
168	3025986	300471	-1.1346
168	3025986	159324	-1.2306
168	3025986	135418940	-1.4206
168	3025986	54708532	-1.3007
168	3025986	11630874	-1.4627
168	3025986	135440466	-1.372
168	3025986	9933475	-1.4703
168	3025986	9926791	-1.4218
168	3025986	11524144	-1.608
168	3025986	46233311	-1.0218
168	3025986	9934458	-1.4164
168	3025986	11617559	-1.0074
168	3025986	16219401	-1.2041
168	3025986	644213	-1.4831
168	3025986	25021165	-1.0823
168	3025986	16736978	-1.2115
168	3025986	5278396	-1.3479
168	3025986	9950176	-0.8659
168	3025986	54676905	-1.2102
168	3025986	10027278	-2.1961
168	3025986	17754438	-1.4311
168	3025986	1361332	-1.7032
168	3025986	4829	-1.195
168	3025986	42623900	-0.9823
168	3025986	24995524	-2.6618
168	3025986	5312137	-1.3205
168	3025986	447912	-2.1793
168	3025986	56972185	-1.4778
168	3025986	23625762	-1.3642
168	3025986	104794	-1.1461
168	24995524	25023738	-2.1608
168	24995524	3218	-2.8168
168	24995524	16038120	-2.0563
168	24995524	1401	-2.3273
168	24995524	300471	-2.0166
168	24995524	159324	-2.306
168	24995524	135418940	-2.4621
168	24995524	54708532	-2.3016
168	24995524	11630874	-2.5664
168	24995524	9933475	-2.4543
168	24995524	11524144	-2.3541
168	24995524	46233311	-2.1969
168	24995524	9934458	-2.488
168	24995524	11617559	-2.1778
168	24995524	16219401	-2.2367
168	24995524	644213	-2.6303
168	24995524	25021165	-2.1878
168	24995524	16736978	-2.1987
168	24995524	5278396	-2.376
168	24995524	9950176	-1.9287
168	24995524	54676905	-2.2429
168	24995524	10027278	-3.2344
168	24995524	1361332	-2.7675
168	24995524	4829	-2.3176
168	24995524	42623900	-2.0497
168	24995524	5312137	-2.2844
168	24995524	447912	-3.1494
168	24995524	56972185	-2.5267
168	24995524	23625762	-2.6478
168	24995524	104794	-2.0714
168	16683013	24856436	-0.9179
168	16683013	3062316	-1.5146
168	16683013	451668	-1.32
168	16683013	176870	-1.5213
168	16683013	6442177	-1.5862
168	16683013	657237	-1.3316
168	16683013	60750	-1.4496
168	16683013	208908	-1.4115
168	16683013	216326	-1.1015
168	16683013	216239	-1.1551
168	16683013	5394	-1.4067
168	16683013	11960529	-1.1757
168	16683013	5311	-1.2014
168	16683013	11152667	-0.981
168	16683013	11213558	-1.8889
168	16683013	11178236	-1.2671
168	16683013	25023738	-1.0315
168	16683013	3218	-1.7171
168	16683013	16038120	-1.0918
168	16683013	5330286	-1.3169
168	16683013	1401	-1.2612
168	16683013	300471	-1.0308
168	16683013	159324	-1.2163
168	16683013	135418940	-1.334
168	16683013	54708532	-1.1158
168	16683013	11630874	-1.4578
168	16683013	11234052	-1.5659
168	16683013	135440466	-0.7612
168	16683013	9933475	-1.4545
168	16683013	11656518	-1.2092
168	16683013	9926791	-1.2551
168	16683013	24748573	-1.1293
168	16683013	11683005	-1.347
168	16683013	11524144	-1.333
168	16683013	5113032	-1.4035
168	16683013	46233311	-1.0216
168	16683013	9934458	-1.4258
168	16683013	11617559	-1.128
168	16683013	16219401	-1.2086
168	16683013	644213	-1.5042
168	16683013	3712	-1.5275
168	16683013	521106	-1.0634
168	16683013	25021165	-1.097
168	16683013	16736978	-1.0882
168	16683013	5278396	-1.2972
168	16683013	9950176	-0.9447
168	16683013	54676905	-1.1418
168	16683013	9829523	-1.5985
168	16683013	4493	-1.4368
168	16683013	10027278	-2.2697
168	16683013	17754438	-1.3673
168	16683013	1361332	-1.7052
168	16683013	4829	-1.1877
168	16683013	24180719	-1.7768
168	16683013	42623900	-1.0589
168	16683013	3025986	-1.8009
168	16683013	24995524	-2.8081
168	16683013	5312137	-1.3115
168	16683013	447912	-1.9432
168	16683013	6505803	-1.1651
168	16683013	56972185	-1.4879
168	16683013	23625762	-1.397
168	16683013	104794	-1.1394
168	16683013	151194	-1.3451
168	16683013	1893730	-2.027
168	16683013	5730	-1.3633
168	16683013	82146	-2.213
168	5312137	25023738	-0.5546
168	5312137	3218	-1.2262
168	5312137	16038120	-0.5556
168	5312137	1401	-0.8168
168	5312137	300471	-0.4996
168	5312137	135418940	-0.8737
168	5312137	54708532	-0.7469
168	5312137	11630874	-1.0035
168	5312137	9933475	-0.9936
168	5312137	11524144	-0.8934
168	5312137	46233311	-0.5717
168	5312137	9934458	-0.8942
168	5312137	11617559	-0.5392
168	5312137	16219401	-0.7106
168	5312137	644213	-1.0479
168	5312137	25021165	-0.6809
168	5312137	16736978	-0.658
168	5312137	5278396	-0.748
168	5312137	9950176	-0.5652
168	5312137	54676905	-0.6184
168	5312137	10027278	-1.8067
168	5312137	1361332	-1.1674
168	5312137	4829	-0.6676
168	5312137	42623900	-0.4973
168	5312137	447912	-1.6135
168	5312137	56972185	-1.0688
168	5312137	23625762	-0.9122
168	5312137	104794	-0.5955
168	447912	25023738	-1.4371
168	447912	3218	-2.064
168	447912	16038120	-1.4375
168	447912	135418940	-1.704
168	447912	11630874	-1.8546
168	447912	11524144	-1.7002
168	447912	9934458	-1.7176
168	447912	16219401	-1.5316
168	447912	25021165	-1.3505
168	447912	5278396	-1.6064
168	447912	9950176	-1.2607
168	447912	54676905	-1.5092
168	447912	1361332	-2.0723
168	447912	42623900	-1.3229
168	447912	56972185	-1.831
168	447912	23625762	-1.8497
168	6505803	24856436	-0.8555
168	6505803	3062316	-1.1332
168	6505803	176870	-1.1835
168	6505803	216326	-0.739
168	6505803	5394	-0.9159
168	6505803	11960529	-0.9672
168	6505803	5311	-0.8553
168	6505803	11152667	-0.7772
168	6505803	11213558	-1.5929
168	6505803	11178236	-0.8534
168	6505803	25023738	-0.8433
168	6505803	3218	-1.4256
168	6505803	16038120	-0.8001
168	6505803	5330286	-1.1009
168	6505803	1401	-0.9413
168	6505803	300471	-0.7934
168	6505803	159324	-0.9259
168	6505803	135418940	-1.0019
168	6505803	54708532	-0.9782
168	6505803	11630874	-1.1035
168	6505803	11234052	-1.2857
168	6505803	135440466	-1.0325
168	6505803	9933475	-1.1548
168	6505803	11656518	-0.954
168	6505803	9926791	-1.0504
168	6505803	11683005	-1.1801
168	6505803	11524144	-1.0299
168	6505803	5113032	-1.176
168	6505803	46233311	-0.5453
168	6505803	9934458	-0.9461
168	6505803	11617559	-0.778
168	6505803	16219401	-0.8195
168	6505803	644213	-1.2541
168	6505803	3712	-1.084
168	6505803	521106	-0.6562
168	6505803	25021165	-0.9002
168	6505803	16736978	-0.845
168	6505803	5278396	-1.0588
168	6505803	9950176	-0.598
168	6505803	54676905	-0.8446
168	6505803	9829523	-1.1911
168	6505803	4493	-1.1843
168	6505803	10027278	-1.3226
168	6505803	17754438	-1.1003
168	6505803	1361332	-1.3453
168	6505803	4829	-0.942
168	6505803	42623900	-0.5628
168	6505803	3025986	-1.4798
168	6505803	24995524	-2.4149
168	6505803	5312137	-0.9869
168	6505803	447912	-1.6993
168	6505803	56972185	-1.2887
168	6505803	23625762	-1.029
168	6505803	104794	-0.7082
168	6505803	151194	-0.9057
168	6505803	1893730	-1.4756
168	6505803	5730	-0.9051
168	56972185	25023738	-0.8348
168	56972185	3218	-1.5163
168	56972185	16038120	-0.8444
168	56972185	135418940	-1.161
168	56972185	11630874	-1.3896
168	56972185	11524144	-1.1618
168	56972185	16219401	-1.0397
168	56972185	25021165	-0.9021
168	56972185	5278396	-1.0046
168	56972185	54676905	-0.8945
168	56972185	1361332	-1.4494
168	56972185	42623900	-0.7378
168	56972185	23625762	-1.2514
168	11313622	24856436	-0.332
168	11313622	387447	-0.974
168	11313622	3062316	-0.8041
168	11313622	451668	-0.7778
168	11313622	2767	-1.05
168	11313622	148124	-1.2903
168	11313622	176870	-1.0201
168	11313622	6442177	-1.0908
168	11313622	657237	-0.7687
168	11313622	60750	-0.7861
168	11313622	208908	-0.9794
168	11313622	216326	-0.5861
168	11313622	24964624	-0.4232
168	11313622	216239	-0.56
168	11313622	5329102	-0.4773
168	11313622	5394	-0.7771
168	11313622	11960529	-0.6058
168	11313622	5311	-0.591
168	11313622	11640390	-1.473
168	11313622	11152667	-0.3913
168	11313622	11213558	-1.2719
168	11313622	11626560	-0.6675
168	11313622	135398510	-0.7672
168	11313622	11178236	-0.7437
168	11313622	25023738	-0.6116
168	11313622	3218	-1.219
168	11313622	216345	-2.0854
168	11313622	16038120	-0.393
168	11313622	5330286	-0.7361
168	11313622	1401	-0.7187
168	11313622	300471	-0.6126
168	11313622	159324	-0.6886
168	11313622	24776445	-0.5573
168	11313622	135418940	-0.8105
168	11313622	54708532	-0.7189
168	11313622	11630874	-0.9907
168	11313622	11234052	-0.904
168	11313622	135440466	-0.7389
168	11313622	9933475	-0.7267
168	11313622	11656518	-0.7343
168	11313622	9926791	-0.7787
168	11313622	24748573	-0.5289
168	11313622	11683005	-0.7632
168	11313622	11524144	-0.8336
168	11313622	16041424	-0.9584
168	11313622	5113032	-0.8148
168	11313622	107970	-0.8706
168	11313622	46233311	-0.3904
168	11313622	9934458	-0.9015
168	11313622	11617559	-0.5107
168	11313622	16219401	-0.6544
168	11313622	644213	-1.0113
168	11313622	3712	-0.6933
168	11313622	521106	-0.545
168	11313622	25021165	-0.5394
168	11313622	16736978	-0.6407
168	11313622	5278396	-0.6647
168	11313622	9950176	-0.3997
168	11313622	126565	-0.7897
168	11313622	54676905	-0.6053
168	11313622	9829523	-1.0624
168	11313622	4493	-0.8026
168	11313622	11977753	-1.5475
168	11313622	10027278	-1.6515
168	11313622	17754438	-0.7683
168	11313622	11713159	-0.4934
168	11313622	1361332	-0.9784
168	11313622	4829	-0.579
168	11313622	24180719	-1.185
168	11313622	42623900	-0.4624
168	11313622	3025986	-1.2548
168	11313622	24995524	-2.2432
168	11313622	16683013	-1.185
168	11313622	5312137	-0.6139
168	11313622	447912	-1.4651
168	11313622	6505803	-0.8597
168	11313622	56972185	-0.9608
168	11313622	23625762	-0.9141
168	11313622	104794	-0.7209
168	11313622	151194	-0.7444
168	11313622	10341154	-0.8471
168	11313622	1893730	-1.3581
168	11313622	5730	-0.7577
168	11313622	82146	-1.6912
168	23625762	25023738	-0.7798
168	23625762	3218	-1.3997
168	23625762	16038120	-0.7792
168	23625762	16219401	-0.946
168	23625762	25021165	-0.7811
168	23625762	5278396	-1.0045
168	23625762	1361332	-1.2991
168	104794	25023738	-0.5035
168	104794	3218	-1.2249
168	104794	16038120	-0.4572
168	104794	1401	-0.7737
168	104794	135418940	-0.7679
168	104794	11630874	-0.9857
168	104794	11524144	-0.8393
168	104794	9934458	-0.8769
168	104794	11617559	-0.5314
168	104794	16219401	-0.7099
168	104794	25021165	-0.5826
168	104794	16736978	-0.6821
168	104794	5278396	-0.7594
168	104794	9950176	-0.4124
168	104794	54676905	-0.6011
168	104794	1361332	-1.1287
168	104794	42623900	-0.404
168	104794	447912	-1.5403
168	104794	56972185	-1.0752
168	104794	23625762	-0.898
168	151194	24856436	-0.6599
168	151194	3062316	-1.0527
168	151194	176870	-1.1193
168	151194	216326	-0.6695
168	151194	5394	-0.9194
168	151194	11960529	-0.8002
168	151194	5311	-0.7787
168	151194	11152667	-0.6021
168	151194	11213558	-1.3857
168	151194	11178236	-0.5645
168	151194	25023738	-0.6478
168	151194	3218	-1.2986
168	151194	16038120	-0.662
168	151194	1401	-0.8293
168	151194	300471	-0.214
168	151194	159324	-0.8492
168	151194	135418940	-0.9134
168	151194	54708532	-0.8523
168	151194	11630874	-1.0713
168	151194	11234052	-1.1631
168	151194	135440466	-0.8238
168	151194	9933475	-0.9768
168	151194	11656518	-0.823
168	151194	9926791	-0.9187
168	151194	11683005	-0.9665
168	151194	11524144	-0.9675
168	151194	5113032	-1.0366
168	151194	46233311	-0.6148
168	151194	9934458	-1.0301
168	151194	11617559	-0.605
168	151194	16219401	-0.7917
168	151194	644213	-1.1814
168	151194	521106	-0.752
168	151194	25021165	-0.6288
168	151194	16736978	-0.6409
168	151194	5278396	-0.8761
168	151194	9950176	-0.5105
168	151194	54676905	-0.7719
168	151194	9829523	-1.1088
168	151194	4493	-1.0316
168	151194	10027278	-1.8395
168	151194	17754438	-0.9293
168	151194	1361332	-1.2603
168	151194	4829	-0.7813
168	151194	42623900	-0.5404
168	151194	3025986	-1.3688
168	151194	24995524	-2.2074
168	151194	5312137	-0.8012
168	151194	447912	-1.649
168	151194	56972185	-1.1326
168	151194	23625762	-1.0155
168	151194	104794	-0.8638
168	151194	1893730	-1.4
168	151194	5730	-0.8192
168	10341154	24856436	-0.7764
168	10341154	387447	-1.2605
168	10341154	3062316	-1.133
168	10341154	451668	-1.017
168	10341154	2767	-1.1484
168	10341154	148124	-1.5363
168	10341154	176870	-1.1643
168	10341154	6442177	-1.3181
168	10341154	657237	-1.0172
168	10341154	60750	-1.1345
168	10341154	208908	-1.1952
168	10341154	216326	-0.8625
168	10341154	24964624	-0.6585
168	10341154	216239	-0.8157
168	10341154	5329102	-0.6556
168	10341154	5394	-1.1259
168	10341154	11960529	-0.9743
168	10341154	5311	-0.8637
168	10341154	11640390	-1.3475
168	10341154	11152667	-0.5066
168	10341154	11213558	-1.4945
168	10341154	11626560	-0.8968
168	10341154	135398510	-1.0482
168	10341154	11178236	-0.9736
168	10341154	25023738	-0.887
168	10341154	3218	-1.5181
168	10341154	216345	-2.2315
168	10341154	16038120	-0.757
168	10341154	5330286	-0.888
168	10341154	1401	-0.869
168	10341154	300471	-0.7861
168	10341154	159324	-0.8908
168	10341154	24776445	-0.7707
168	10341154	135418940	-0.9969
168	10341154	54708532	-0.9955
168	10341154	11630874	-1.2337
168	10341154	11234052	-1.2171
168	10341154	135440466	-1.0068
168	10341154	9933475	-1.2156
168	10341154	11656518	-0.8385
168	10341154	9926791	-1.0398
168	10341154	24748573	-0.6944
168	10341154	11683005	-1.0205
168	10341154	11524144	-1.015
168	10341154	16041424	-1.1213
168	10341154	5113032	-1.1057
168	10341154	107970	-1.1425
168	10341154	46233311	-0.7434
168	10341154	9934458	-1.1724
168	10341154	11617559	-0.7128
168	10341154	16219401	-0.9759
168	10341154	644213	-1.2839
168	10341154	3712	-1.1089
168	10341154	521106	-0.7765
168	10341154	25021165	-0.8212
168	10341154	16736978	-0.8307
168	10341154	5278396	-0.9498
168	10341154	9950176	-0.6219
168	10341154	126565	-0.9076
168	10341154	54676905	-0.8695
168	10341154	9829523	-1.1846
168	10341154	4493	-0.6851
168	10341154	11977753	-1.7341
168	10341154	10027278	-1.8473
168	10341154	17754438	-1.0435
168	10341154	11713159	-0.952
168	10341154	1361332	-1.346
168	10341154	4829	-0.8556
168	10341154	24180719	-1.5547
168	10341154	42623900	-0.6342
168	10341154	3025986	-1.3261
168	10341154	24995524	-2.5518
168	10341154	16683013	-1.389
168	10341154	5312137	-0.9657
168	10341154	447912	-1.8199
168	10341154	6505803	-1.1558
168	10341154	56972185	-1.2542
168	10341154	23625762	-1.1633
168	10341154	104794	-0.9355
168	10341154	151194	-1.0072
168	10341154	1893730	-1.6255
168	10341154	5730	-0.9835
168	10341154	82146	-1.8947
168	1893730	24856436	-1.2035
168	1893730	3062316	-1.6772
168	1893730	216326	-1.3042
168	1893730	5394	-1.5029
168	1893730	11960529	-1.2896
168	1893730	5311	-1.4694
168	1893730	11152667	-1.221
168	1893730	11213558	-1.9593
168	1893730	11178236	-1.3511
168	1893730	25023738	-1.2649
168	1893730	3218	-1.8926
168	1893730	16038120	-1.2683
168	1893730	1401	-1.4834
168	1893730	300471	-1.2383
168	1893730	159324	-1.3105
168	1893730	135418940	-1.5922
168	1893730	54708532	-1.3576
168	1893730	11630874	-1.6561
168	1893730	11234052	-1.7846
168	1893730	135440466	-1.5343
168	1893730	9933475	-1.5993
168	1893730	11656518	-1.4293
168	1893730	9926791	-1.4899
168	1893730	11524144	-1.5667
168	1893730	5113032	-1.6908
168	1893730	46233311	-1.1603
168	1893730	9934458	-1.5737
168	1893730	11617559	-1.2874
168	1893730	16219401	-1.415
168	1893730	644213	-1.7075
168	1893730	521106	-1.3225
168	1893730	25021165	-1.3407
168	1893730	16736978	-1.4228
168	1893730	5278396	-1.4407
168	1893730	9950176	-1.1369
168	1893730	54676905	-1.2287
168	1893730	9829523	-1.7041
168	1893730	4493	-1.6437
168	1893730	10027278	-2.2644
168	1893730	17754438	-1.5564
168	1893730	1361332	-1.8045
168	1893730	4829	-1.2756
168	1893730	42623900	-1.0792
168	1893730	3025986	-1.9453
168	1893730	24995524	-2.8484
168	1893730	5312137	-1.5039
168	1893730	447912	-2.3058
168	1893730	56972185	-1.6166
168	1893730	23625762	-1.6061
168	1893730	104794	-1.3872
168	1893730	5730	-1.3713
168	5730	11152667	-0.4447
168	5730	25023738	-0.6042
168	5730	3218	-1.3084
168	5730	16038120	-0.536
168	5730	1401	-0.7869
168	5730	300471	-0.566
168	5730	159324	-0.6569
168	5730	135418940	-0.8381
168	5730	54708532	-0.749
168	5730	11630874	-1.0623
168	5730	135440466	-0.8467
168	5730	9933475	-1.0141
168	5730	9926791	-0.8841
168	5730	11524144	-0.9075
168	5730	5113032	-0.9343
168	5730	46233311	-0.5745
168	5730	9934458	-0.9594
168	5730	11617559	-0.5194
168	5730	16219401	-0.6942
168	5730	644213	-0.9695
168	5730	25021165	-0.5875
168	5730	16736978	-0.6832
168	5730	5278396	-0.7469
168	5730	9950176	-0.4523
168	5730	54676905	-0.724
168	5730	9829523	-0.95
168	5730	10027278	-1.7368
